-0.6895966274951049	-0.4468830760652186	-0.4186936159809723	-0.36062924592768514	-0.6015006768861939	-0.6153059564434881	-0.2060420593375067	-0.7151920258802629	-0.6866037068989648	-0.41269859770614187	-0.6052331691629199	-0.13672153503715356	-0.20430714177718717	-0.33288648351028305	-0.4302241687944194	-0.6670509015696875	-0.5945191089600241	-0.7155539044179436	-0.6978490757569025	-0.32697053074981025	-0.6215528243863717	-0.4953983714276252	-0.5775279545343351	-0.685592157182155	-0.6655725900311346	-0.6899746212950583	-0.1684675211339528	-0.7183389244973379	-0.06671166813475055	-0.1468515783485919	-0.6942524260461306	-0.6541324497249759	-0.19742139984851562	-0.1760066347304189	-0.15854425445663678	-0.4442649132649029	0.0014646496192945724	-0.6198986134401506	-0.4614434847001149	-0.6942289535538991	-0.28035701620164827	-0.607339510247331	-0.34365546463636915	-0.6914050581807509	-0.6392970996197497	-0.6215038207495676	-0.3228947080064788	0.04344583591921641	-0.5003756726879038	-0.7080893911704238	0.00833443932325989	-0.10368722688895668	-0.2716377927391471	-0.7040788126428112	-0.5623829961220295	-0.3678014196962872	-0.6348383960330085	-0.7056609299073549	-0.591085599787273	-0.6719952394926819	-0.6405045737385806	-0.26947828781331457	-0.13252088411504764	-0.17212243802643917
-0.6608294664150791	-0.1920883430145397	-0.555752830477267	-0.39652260931593475	-0.6945996374255174	-0.7172316616135098	-0.6724364381650855	-0.7139927532864855	-0.18616125998399208	-0.05896566952754145	0.03090495555031479	-0.30561265815798744	-0.1952764882438378	-0.3731984500597296	-0.15817933849331944	-0.70837912057282	-0.7059118877439026	-0.2782541475788922	-0.6278570203861948	-0.7074372739377826	-0.4019451297446238	-0.666598277410636	-0.6002000398672287	-0.7222635086715119	-0.18530817368427813	-0.3161350777368004	-0.4977878773639613	-0.720774515772411	-0.45921143385301555	-0.6168943958043875	-0.5607081059387949	-0.23033493669236157	-0.4619960350213942	-0.3872251552024149	-0.16764297338737355	-0.5216706643486589	-0.5107950932494649	-0.1310490723530606	-0.525875800844215	0.06380498353566966	-0.5001456818521385	-0.5884994223982083	-0.16078470349793186	-0.5220323091162486	-0.5317560030885083	0.07304527917540213	-0.3934004690705101	-0.3284249947188256	-0.299691930729134	-0.6665707147358817	-0.3050685707582069	-0.5188760641168385	-0.4954287916926323	-0.3437296802621532	-0.45499989914257	-0.343540512725898	-0.28126312826646244	-0.209324197342589	-0.7070697151774938	-0.6830540679347472	-0.6923547260555403	-0.30882931174566436	-0.22583446888471995	-0.38447254244597723
-0.41431401875988183	-0.10783567045055073	-0.7230768423946777	-0.24377595716210593	-0.5038340024893919	-0.22631795444399955	-0.6154044578202854	-0.46177357940638525	-0.5529352472955216	-0.43925042931822045	-0.6542746251089425	-0.24384373165736253	-0.678216521061681	-0.7199820499885559	-0.70897161744651	-0.47213407277820807	-0.6215885456758903	-0.3595693982646786	-0.3481464493428288	-0.416948452737804	-0.6952766752078394	-0.1215293232955471	-0.27399132728996367	-0.5934446071316121	-0.7192814855673333	-0.5057117466294017	-0.2433308406084777	-0.31560464540001554	-0.0004262373328998703	-0.39624931599727176	-0.3202598102137103	-0.6438946693150869	-0.706988588145953	-0.2761241569058035	-0.7165597031751808	-0.625503267465267	-0.26474102557269175	-0.6684656357246824	-0.37094291137886276	-0.4742099111779233	-0.7112271525421135	-0.0062871651226724945	-0.0004893138822876231	-0.6128258153812991	-0.22667222793882671	-0.6926499532771442	-0.6775983329223763	-0.12010056639212288	-0.6667989224681713	-0.33448219186252676	-0.6997147048202274	-0.6430847243080479	-0.5064227903647582	-0.697491022695277	-0.706638067598197	-0.6309399258876212	-0.23770489832630137	-0.602809904938351	0.014631208500464399	-0.5928417102918108	-0.5860766198937283	-0.7023397608403982	-0.42221207389520665	-0.4159999394627197
-0.6852926047279569	-0.5476465656466186	-0.6927716461425713	-0.7093015633301255	-0.41339923643876786	-0.520018599543466	-0.6398962653291608	-0.2807227945337476	-0.6531802040140534	-0.18713538605363972	-0.1605902265846318	-0.7016593893923181	-0.7032096453010392	-0.5424966472632734	-0.5676036351200027	-0.7156640601225911	-0.13361885034524734	-0.6312901181032725	-0.36430851844360856	-0.5552727652704021	-0.7233644804122613	-0.37527078048515616	-0.6546097843283356	-0.6247015658710781	-0.7125629605253918	-0.7091075931602298	-0.5754311183165167	-0.07959484741433728	-0.46237382733408877	-0.35243588701087813	-0.6761665679693236	-0.4754643543172049	-0.6806808754804611	-0.6684607381553114	-0.17215413535428203	-0.40369025016638027	-0.6411315664545856	-0.6599047033447015	-0.251449320247494	-0.7147897460176498	-0.6774794317198335	-0.6089129249803158	-0.6789823748505519	-0.12444567044376478	-0.6912504413794309	-0.6720247024397121	0.07814330265882957	-0.5996080212502443	-0.6973921366150331	-0.7021974972964643	-0.6800197215380005	-0.21988535032006545	-0.2611525071867894	-0.2268451736807876	-0.6521787122340534	-0.692630098841816	-0.44308810370581886	-0.23908046585616702	-0.57735435459406	-0.4133781138813255	-0.19455095000340086	-0.1444655165662677	-0.4482630589005174	-0.4649064034195448
-0.7033176742108802	-0.7114546893189536	-0.2671429402017554	-0.1311666759505849	-0.6948969928868644	-0.29398570030975363	-0.06106935902732538	-0.7031011638053557	-0.0036897217940775606	-0.4161459361184841	-0.4073465686657187	-0.35055499169445836	-0.6917277028088294	-0.6064515285468175	-0.2910666520178524	-0.42866167751056183	-0.7167216238832014	-0.6381640799974714	-0.3510699090790852	-0.5232347960655269	-0.2096795995449272	-0.6906568667292712	-0.6080262475129885	-0.6474560948527726	-0.5481729089299865	-0.543373511734253	-0.7202200991384897	-0.6831907936647393	-0.5099902184111179	-0.690679875179137	-0.4291781798474962	-0.298160059540842	-0.31355425533141623	-0.7177670162144132	-0.3115331335840492	-0.12605131758966887	-0.24312514590512782	-0.4622573822687733	-0.34335994325592833	-0.5383812512463034	-0.41429916041214176	0.01362931608061188	-0.1044707759315867	-0.7120648488237035	-0.4887483758576009	-0.6119730813203718	-0.6269769201249358	-0.1489829007134129	-0.6982524239657034	-0.7027732372734452	-0.6716616383115244	-0.6737027143659282	-0.3320921654762051	-0.6756782377884033	-0.6627458137204933	-0.6607075974350222	-0.509156480831118	-0.29128112505489834	-0.29846127303547076	-0.6586548428569218	-0.6960754215142202	-0.37550745993687373	-0.4962133384371017	-0.5754786598681985
-0.7221339330470434	-0.711097024042312	-0.6592013492091906	-0.6902955478181269	-0.6245145442785522	-0.3231234136060471	-0.08865792308301411	-0.7096449721493565	-0.515929039761072	-0.6306195103635344	-0.7108834788485082	-0.6202283709692908	-0.6955690816855274	-0.7228884001576634	-0.1501152837690147	-0.3056126581579879	-0.10884325638557746	-0.33067128790848	-0.7221981870260659	-0.08112088643032417	-0.11007692132378491	-0.6181955298924375	-0.5665733488611886	-0.6926984017851453	-0.7227407577780873	-0.4708811029361995	-0.7210137349040403	-0.3683056722982309	-0.5995625756240839	-0.595872871447969	0.04483933468080613	-0.6795983493148461	-0.19699797483397358	-0.7190556923217573	-0.613762466895077	-0.4844880055419974	-0.14199251959156595	-0.5902725748669768	-0.14121147890676594	-0.49883925909234916	-0.7127545648445063	-0.5376093757622876	-0.3550916787670872	-0.6116455273131038	-0.09628540347705622	-0.32890698193443735	0.04398626415048448	-0.43983313595776424	-0.6817522414452163	-0.6199760077007042	-0.425014165412823	-0.25005842683761204	-0.5234514271046091	-0.21436559078994286	-0.048018843615723256	-0.6618899830604215	0.03973170612187085	-0.7035589910873712	-0.6946287554744093	-0.7004953075991004	-0.2909280650154911	-0.6890021548960479	-0.6161871546158033	0.04199392785213443
-0.08696366553706651	-0.7059536376379334	-0.7222607418220937	-0.7171112537126989	-0.7200656433665376	-0.5952891529348852	0.05019000875605726	-0.2826904357977238	-0.6983612677079359	-0.6555325315594283	-0.6618612043128171	-0.6214144451395541	-0.42814484154060045	-0.45731650178525624	-0.6735883233464134	-0.07495194760523255	-0.23391966543690698	-0.1855631206352782	-0.7123054506109276	-0.22431416561954443	-0.7071106805134416	-0.6961570417262622	-0.1702732683367733	-0.6709813602884581	-0.2481777473973516	-0.22090030026330904	-0.6513409151819257	-0.7170795131151884	-0.45618180173483436	-0.11666793050797145	-0.6790373129899805	0.07263320626573358	-0.669483224136523	-0.4748433241930652	-0.38925946616695495	-0.6978368319117384	-0.7079885751382312	-0.3637698967230089	-0.5624382714902134	0.06601927754065733	-0.1719002236284601	0.07012936763485751	-0.2571972415401349	-0.6095481843165316	-0.5345264134278955	-0.5729276856606216	-0.4601564756694256	-0.21732526171944316	-0.5277145078776251	-0.709651346213424	-0.4345705824649191	-0.6456338338930897	-0.6049596869033369	-0.5892935641307937	-0.6685441475736694	-0.5793020527816287	-0.1811795781321977	-0.33561601364193044	-0.12666917321462579	-0.7070596238215656	-0.29072456620277165	-0.7029290342533678	-0.6787894045013433	-0.6394429703976232
-0.17412777696361642	-0.17900493907057793	-0.719548521639691	-0.6718883084924268	-0.6988205044657282	-0.7117056074676629	-0.13868701096540448	-0.7099077228219864	-0.48513916383871164	-0.687041665421995	-0.5501454972078472	-0.14913306862395556	-0.29035170980577973	-0.6353175682070528	-0.6341767791037761	-0.5910473314678786	-0.14704899536068522	-0.7037892309454656	-0.6332613952779023	-0.6561769187127984	-0.24770616748801846	-0.6966757777511432	-0.7223045689163967	-0.28175258381863777	-0.679391394097882	-0.34923108940261494	-0.2560180352955991	-0.5070435511200527	-0.6860140712174786	-0.06938077143617644	0.04444114866000676	-0.695596766151284	-0.6541439742740022	-0.7174715180985376	-0.6195352041572255	-0.11932825094572175	-0.7180997954620556	-0.5784857090242412	-0.6265348369999342	-0.6860451954735789	-0.6991081116068795	0.04118800413899787	-0.6894273191370821	-0.45367730505882997	-0.6086180237296833	-0.4207359072373398	-0.3994959146063574	-0.603738478248057	-0.6012403310543035	-0.06441036936973535	-0.5870045813534908	-0.6918362571506176	-0.1613066528992282	-0.6546013637953743	-0.7035132217946005	-0.6833700450944401	-0.26786126419627787	-0.5307199806236498	-0.6757766993310802	-0.2279466232726885	-0.3082888073324804	0.014432108960868273	-0.4609447200722793	-0.7058903205287745
-0.20787244848522168	-0.5550887660278166	-0.7133477897673369	-0.15222802067381688	-0.7186947899230568	-0.5883297974382755	-0.3876652865281969	-0.6919298546985656	-0.3495395182931363	-0.1694021756706437	-0.667935654424926	-0.5043499557967481	-0.38130214634992915	-0.5177898900027053	-0.08364465961609173	-0.677380707782741	-0.5977676616158769	-0.3615845965602396	-0.3192323997890051	-0.5597041344657435	-0.5368614411765387	-0.4074039458588729	-0.706995790149656	-0.5890340049604202	-0.6235932001549088	-0.22949880660780037	-0.7148453730309409	-0.7174115379733761	-0.36667585043490275	-0.7188867504507712	-0.22411295726123917	-0.7211543589357682	-0.7155917993224529	-0.3871825657811456	-0.5141022998060092	-0.6895137247062282	-0.6893415356528464	-0.7159232349379935	-0.6486322160535988	-0.29569903771607864	-0.6434665808419487	-0.5269498549125601	-0.6368966466693201	-0.6514494402479277	-0.5538742146440543	-0.38002401687516496	-0.43607517361355796	-0.18308791742221417	-0.49568339574853004	-0.4879673678999774	-0.7070736559989255	-0.7092352173126011	-0.6435949789157169	-0.6586932588716048	-0.6941733075412057	-0.5404925222426472	-0.697663152503336	-0.011465749777352624	-0.7048999099359765	0.015750905255380476	-0.6568929937438289	-0.5993583424567596	-0.7047700459183085	-0.5351336609368638
-0.4242275721800853	-0.41720877184061944	0.042022437948138716	-0.38979442770787887	-0.5647367833662049	-0.7155953937539636	-0.7221301188721715	-0.7129133811999849	-0.39443174221127064	-0.4104760084067075	-0.38349678807216936	-0.5956488483866005	-0.6227499304380174	-0.6962040713546066	-0.312872391494395	-0.33920388675379815	0.025937281049653857	-0.4847851458986412	-0.7239411196149775	-0.6886098388407988	-0.3507474047231139	-0.40996540889195565	-0.6366691095437718	-0.6328254290792101	-0.6574035261629246	-0.5526077492875606	-0.2411812258982654	-0.2636375257184524	-0.3060397848717842	-0.6505427406968607	0.007083864101404436	-0.2280433979882708	-0.7208541549664013	-0.04666276985355203	-0.6267924954010081	0.05840693573659883	-0.6118318954087435	-0.7110992827890515	-0.5302358291341223	-0.681771334957882	-0.7057081017685751	-0.4794359754033761	-0.41140182090027166	-0.4287759919457654	-0.6689496445746383	-0.6373180611718856	-0.6019368001979601	-0.4868077121634086	0.04815555956450698	-0.14593927549810692	-0.11882374999845935	-0.03011987999829374	-0.5489510597366695	-0.5285545242008098	-0.44170291283548224	-0.39340691670775607	-0.6806551640709171	-0.5739779054901183	-0.3296157514673692	-0.5797509381993259	-0.6539527458358689	-0.5672245693795807	-0.641491438960239	-0.4815700145923166
-0.3390544357709299	-0.5238567198316881	-0.4835311135111243	-0.5844899037752678	-0.6497657265990936	-0.5581303534471211	-0.6901076783429346	-0.697896742948458	-0.7161319850174158	-0.6374212810344777	-0.7105734392126367	-0.13851667399348436	-0.718812675974378	-0.5022164625360022	-0.25329720274154	-0.019613702254515142	-0.6860470361231362	-0.03808738927218053	-0.4418857530024172	-0.44703498294925137	0.02208133947652191	-0.14014864310216996	-0.6988138675510462	-0.3797718392089223	-0.6230269562131678	-0.06799681267834526	-0.7219755607722526	-0.26250947465306784	-0.4158362442148854	-0.7223872384338607	-0.7219121548870379	-0.3925950327332397	-0.6381299952233297	-0.032983719948928236	0.008417663432785494	-0.3670470720360311	-0.6974694780451947	-0.49849930173381773	-0.5849703879554218	-0.10255920738740967	-0.7061241773220832	-0.7158394312992709	-0.4297566419355908	-0.2368638121593907	-0.631040737978158	-0.2819029911786143	-0.6269002359775905	-0.6947431446554813	-0.697197896004323	-0.677816038974753	-0.6821380924678346	-0.6623048418147348	-0.6872479077070284	-0.4678068140530398	-0.7061984679039675	-0.22266670164719757	-0.3128475076834014	0.04077111943815284	-0.4778391822597823	-0.3694780508155502	-0.6392966674684006	-0.19110150415797875	-0.25467061975985517	-0.0006675881179644128
-0.5947461176707527	-0.30828274093618047	-0.3014993430352648	-0.7109163861147327	0.055461010769661784	-0.5729870641942382	-0.144069142939158	-0.17437848595489358	-0.6509840627670389	-0.7218517119080037	-0.6282533413579763	-0.40821283166905303	-0.7015847445477981	-0.6975220156414348	-0.5369740077117977	-0.7121226202059144	-0.7056724766143653	-0.5044361497493652	-0.2927077770291327	-0.6365338007264851	-0.2055288160433717	-0.17816259343008684	-0.4069814845955776	-0.45213769418625677	0.03930583275624064	-0.6209707536742406	-0.06681118254016394	-0.4878562590776063	0.0491926956542683	-0.6974011041582588	-0.7224613358123904	-0.7055059482745694	-0.7000904769310043	-0.6580930166890855	-0.10892185621275666	-0.6091521376641665	-0.676865163306868	-0.6471091303307271	-0.6543729742946769	-0.3078435247594376	-0.5835297602748001	-0.5884072952734349	-0.19659122479764235	-0.58529401626454	-0.5653206819411734	-0.658691111341021	-0.7124038705186693	-0.623308036449008	-0.6216064728363504	-0.6062096599773045	-0.6326778509293133	-0.6934390580932138	-0.2708744339167264	-0.6902076837600071	-0.5253889507553529	-0.5398087476110212	-0.52980522123935	-0.6475806580151411	0.05129944530253025	-0.37608481020647583	-0.5917254333055878	-0.680213809316366	-0.6866838666090379	-0.17183152869155663
