-1.9471769657960587	-1.9290693391925484	-1.9111249760640099	-1.8933465452504499	-1.8757369066450518	-1.858299142066384	-1.8410365889508882	-1.823952876986704	-1.807051967793303	-1.7903381977249813	-1.7738163238361615	-1.7574915729885914	-1.7413696939992798	-1.7254570126168127	-1.709760488964657	-1.6942877768938396	-1.679047284433492	-1.66404823420463	-1.6493007222583715	-1.6348157733035333	-1.6206053896918915	-1.606682590829278	-1.5930614388837703	-1.579757045789726	-1.566785555640807	-1.5541640956986014	-1.5419106885242424	-1.5300441173205792	-1.5185837366476724	-1.5075492214778063	-1.4969602493365954	-1.4868361132598615	-1.4771952676247868	-1.4680548145725534	-1.4594299454729147	-1.451333359131892	-1.4437746853403124	-1.4367599477863493	-1.4302911031141061	-1.4243656919854888	-1.4189766328413906	-1.4141121798115126	-1.4097560538325336	-1.4058877421210858	-1.4024829476901561	-1.399514159503512	-1.396951306555166	-1.3947624563052223	-1.392914519349902	-1.3913739271332202	-1.3901072567091899	-1.3890817847386134	-1.3882659609196975	-1.3876297980854964	-1.3871451817873166	-1.3867861061728777	-1.386528845446933	-1.3863520713986124	-1.386236927682082	-1.386167071034229	-1.3861286886579762	-1.3861104997929328	-1.3861037481809833	-1.3861021908070945
-1.9327891064510319	-1.9144891629307177	-1.8963525451908168	-1.8783818273617547	-1.8605797510669715	-1.8429492553425504	-1.8254935094884048	-1.8082159489975087	-1.7911203147001498	-1.7742106952423427	-1.7574915729885914	-1.7409678733947516	-1.7246450178320314	-1.7085289797515766	-1.6926263439529825	-1.6769443685500431	-1.661491049002142	-1.6462751832873899	-1.631306436920271	-1.6165954060482512	-1.6021536762855497	-1.587993874248904	-1.5741297079469196	-1.5605759912516046	-1.5473486466762407	-1.5344646796536365	-1.5219421165459344	-1.509799897860051	-1.4980577177831487	-1.4867358014338792	-1.4758546124310028	-1.465434485802911	-1.4554951851442524	-1.446055388387323	-1.437132113489804	-1.428740103322128	-1.4208911972650746	-1.4135937243407428	-1.4068519577108096	-1.4006656717261057	-1.3950298394102845	-1.3899345000234637	-1.3853648138180523	-1.3813013058207635	-1.3777202846439065	-1.37459440829854	-1.3718933587303863	-1.3695845815064336	-1.3676340469438881	-1.366006993295299	-1.3646686200810474	-1.3635847087589907	-1.3627221572151538	-1.3620494229560867	-1.3615368767131806	-1.3611570731629095	-1.3608849486668753	-1.360697957580831	-1.3605761591047223	-1.3605022661910586	-1.3604616670049627	-1.3604424280829013	-1.3604352868482064	-1.3604336396276262
-1.9186358924479026	-1.9001397953571955	-1.8818071758986943	-1.8636405362099076	-1.8456425218528982	-1.8278159505721543	-1.8101638440825694	-1.7926894630565675	-1.7753963454754975	-1.7582883485005503	-1.7413696939992798	-1.7246450178320314	-1.7081194229533414	-1.6917985363108237	-1.6756885694206187	-1.6597963823551196	-1.6441295506842466	-1.6286964346530248	-1.613506249540706	-1.5985691357141771	-1.5838962263439285	-1.569499710079931	-1.5553928851765146	-1.54159020060839	-1.528107278648681	-1.5149609122223122	-1.502169029177627	-1.489750614555668	-1.4777255811575531	-1.4661145784581298	-1.4549387304911303	-1.4442192950808308	-1.4339772400543023	-1.424232737090918	-1.4150045807157738	-1.4063095483742107	-1.39816172687109	-1.3905718395972722	-1.3835466163868553	-1.3770882518814123	-1.371193997456217	-1.3658559252607387	-1.361060890915419	-1.3567907052079384	-1.353022507032748	-1.3497293125915675	-1.3468807021296876	-1.3444435970642241	-1.34238307797647	-1.3406631971457512	-1.3392477467694366	-1.3381009539740412	-1.3371880844093336	-1.3364759461961293	-1.335933294326822	-1.3355311418551339	-1.3352429883259083	-1.3350449781266764	-1.3349160021685993	-1.3348377559362103	-1.33479476585893	-1.3347743944577286	-1.334766833031504	-1.3347650889176401
-1.9047267415828282	-1.8860304242496262	-1.8674978016384411	-1.8491313287837732	-1.8309335797770354	-1.8129072751414461	-1.7950553123243065	-1.7773807994954256	-1.7598870928417738	-1.7425778375448255	-1.7254570126168127	-1.7085289797515766	-1.6917985363108237	-1.6752709725119301	-1.6589521328019605	-1.6428484812855388	-1.6269671709108153	-1.6113161158947917	-1.5959040665713053	-1.580740685454202	-1.5658366228053442	-1.5512035893625402	-1.5368544230985284	-1.522803145937437	-1.509065005249487	-1.495656493698858	-1.4825953396846954	-1.4699004592876403	-1.4575918594694333	-1.4456904814989464	-1.4342179735005791	-1.4231963820160514	-1.4126477549509295	-1.4025936526241265	-1.3930545700966541	-1.384049282491457	-1.3755941351695635	-1.3677023114036917	-1.3603831200523715	-1.3536413527717839	-1.3474767625706725	-1.3418837115594102	-1.336851025106541	-1.3323620731716916	-1.3283950795359993	-1.3249236391094448	-1.321917405740107	-1.3193429006354347	-1.3171643860544373	-1.3153447503333373	-1.3138463573294068	-1.31263182403268	-1.3116647022534282	-1.310910052085809	-1.3103349049728648	-1.3099086219720855	-1.3096031580936407	-1.309393246576689	-1.309256518107896	-1.3091735697583307	-1.3091279972788143	-1.3091064027270154	-1.3090983874824405	-1.3090965387240703
-1.8910716997797257	-1.872170886463632	-1.8534340214003324	-1.8348635395057262	-1.8164619703372584	-1.7982319638504562	-1.780176319349064	-1.7622980178358234	-1.7446002579758089	-1.7270864958863756	-1.709760488964657	-1.6926263439529825	-1.6756885694206187	-1.6589521328019605	-1.6424225220705204	-1.626105812036402	-1.6100087351222783	-1.5941387562861271	-1.5785041515026568	-1.563114088870876	-1.5479787109613583	-1.5331092164303568	-1.518517938185699	-1.5042184144706612	-1.4902254481243267	-1.4765551479826147	-1.4632249449324672	-1.4502535735914468	-1.4376610090832993	-1.4254683471188725	-1.4136976148642164	-1.4023715002709682	-1.391512989123362	-1.381144902512459	-1.3712893332016454	-1.3619669876001763	-1.3531964506165495	-1.3449934027494734	-1.337369830948156	-1.33033328498736	-1.3238862370013609	-1.3180256012726757	-1.312742463123025	-1.3080220499970017	-1.3038439564323938	-1.300182610850086	-1.297007949903367	-1.2942862490960576	-1.2919810488816987	-1.290054114163767	-1.2884663710626207	-1.2871787758888122	-1.286153084904932	-1.2853525072964507	-1.2847422360343894	-1.2842898609791118	-1.2839656753130477	-1.283742890374343	-1.2835977756607513	-1.2835097407602933	-1.2834613748011994	-1.2834384571669946	-1.2834299510446001	-1.2834279890995968
-1.8776814443069154	-1.8585716786977329	-1.8396261177441218	-1.8208472051733067	-1.8022374551927716	-1.7837994763774265	-1.765535998814976	-1.7474499047339696	-1.7295442628467477	-1.711822366645642	-1.6942877768938396	-1.6769443685500431	-1.6597963823551196	-1.6428484812855388	-1.626105812036402	-1.60957407162911	-1.5932595791356006	-1.5771693523600896	-1.5613111891054567	-1.5456937523557603	-1.5303266583069732	-1.5152205656490492	-1.5003872638164273	-1.4858397570528878	-1.4715923400565787	-1.4576606596679877	-1.4440617555445747	-1.4308140710710089	-1.41793742397696	-1.4054529244423328	-1.3933828271268673	-1.3817503029439049	-1.370579116997096	-1.3598932014868041	-1.3497161171468268	-1.3400704043335825	-1.3309768353662563	-1.3224535926498948	-1.3145154112874655	-1.3071727382686096	-1.3004309702536243	-1.2942898356629595	-1.288742982067189	-1.2837778160033055	-1.279375620535554	-1.2755119493044411	-1.2721572689324894	-1.2692777991017918	-1.2668364849493288	-1.2647940313031778	-1.2631099322689765	-1.261743440667147	-1.2606544368536208	-1.2598041725512803	-1.259155880101656	-1.2586752495338445	-1.258330784436688	-1.25809405289047	-1.257939852163718	-1.2578463061866492	-1.2577949136559532	-1.2577705625885973	-1.2577615246670089	-1.2577594401034806
-1.864567276581306	-1.8452439588944223	-1.8260850665880228	-1.807093082837018	-1.7882705377491905	-1.7696200301163572	-1.7511442524746788	-1.7328460197163582	-1.7147283015044872	-1.696794258752031	-1.679047284433492	-1.661491049002142	-1.6441295506842466	-1.6269671709108153	-1.6100087351222783	-1.5932595791356006	-1.576725621187699	-1.5604134396526494	-1.544330356258129	-1.528484524380969	-1.5128850216597705	-1.4975419456978636	-1.482466511011498	-1.4676711445726403	-1.4531695762698071	-1.4389769193359272	-1.4251097342547747	-1.411586067869593	-1.3984254574359793	-1.3856488873117592	-1.3732786840811764	-1.361338334514551	-1.3498522103534862	-1.3388451851053156	-1.3283421315300554	-1.3183672949732048	-1.3089435475682054	-1.3000915415315355	-1.291828795444098	-1.284168763716635	-1.2771199535878657	-1.2706851626558877	-1.2648609099613695	-1.2596371231051477	-1.2549971229854635	-1.2509179191658784	-1.2473707973880397	-1.2443221519648502	-1.2417344947157039	-1.239567561757152	-1.237779440293879	-1.236327647702601	-1.2351701113606532	-1.2342660161757282	-1.2335765044896123	-1.2330652278471674	-1.232698761042558	-1.2324468957909631	-1.232282834832324	-1.2321833080408817	-1.2321286310185877	-1.2321027244171203	-1.2320931094198333	-1.232090891802546
-1.8517411021447148	-1.8321995358571694	-1.8128225363697745	-1.7936126582969882	-1.774572480676848	-1.7557046263060336	-1.7370117844176096	-1.7184967369627902	-1.7001623887687078	-1.6820118018552264	-1.66404823420463	-1.6462751832873899	-1.6286964346530248	-1.6113161158947917	-1.5941387562861271	-1.5771693523600896	-1.5604134396526494	-1.5438771707462884	-1.5275673996187416	-1.5114917721051706	-1.495658821999212	-1.4800780719216835	-1.4647601375433588	-1.4497168330226402	-1.4349612745698042	-1.4205079778368193	-1.4063729433226417	-1.39257372216389	-1.3791294525708415	-1.3660608548484419	-1.3533901705815927	-1.3411410294579715	-1.3293382258030615	-1.3180073868376925	-1.3071745167198678	-1.2968654054503883	-1.287104900449104	-1.2779160514033325	-1.269319155472477	-1.2613307486519822	-1.2539626073726091	-1.2472208385243642	-1.241105141995936	-1.2356083242460523	-1.2307161231553998	-1.2264073751521563	-1.2226545199922805	-1.2194244031125192	-1.216679306735274	-1.2143781236789923	-1.2124775839367266	-1.2109334522711894	-1.2097016318470057	-1.2087391298795718	-1.2080048623557513	-1.207460293129055	-1.2070699165412877	-1.206801601814437	-1.2066268222640721	-1.2065207938100377	-1.2064625463065326	-1.206434948785745	-1.2064247065128142	-1.2064223442723305
-1.8392153951623542	-1.8194508443696351	-1.79985087384845	-1.7804181425147538	-1.7611553127293926	-1.7420650669285578	-1.7231501276072378	-1.7044132809386006	-1.68585740432325	-1.6674854981744838	-1.6493007222583715	-1.631306436920271	-1.613506249540706	-1.5959040665713053	-1.5785041515026568	-1.5613111891054567	-1.544330356258129	-1.5275673996187416	-1.5110287203048791	-1.4947214655957672	-1.478653627446107	-1.462834147274077	-1.447273026024498	-1.431981437872765	-1.4169718450807218	-1.402258110393017	-1.3878556019235502	-1.3737812836881218	-1.360053782777675	-1.346693421669851	-1.3337222014567565	-1.321163719053943	-1.3090429991429282	-1.2973862202821158	-1.2862203151085052	-1.2755724278268288	-1.2654692192616546	-1.2559360214255508	-1.2469958600155122	-1.238668383610825	-1.2309687602972577	-1.2239066221883719	-1.2174851510619038	-1.2117003994147346	-1.206540927685921	-1.2019878103560813	-1.1980150250173622	-1.1945901963261227	-1.1916756291947257	-1.189229539609971	-1.187207380862644	-1.1855631676154417	-1.1842507167476792	-1.1832247471805912	-1.1824418057218085	-1.181861008329576	-1.1814446037106174	-1.1811583780411814	-1.1809719262082277	-1.18085881731819	-1.1807966815281086	-1.1807672426456888	-1.1807563173169762	-1.1807537975984372
-1.8270031446229238	-1.8070109028544283	-1.7871830734952685	-1.7675224528536102	-1.7480318217949742	-1.7287139593800056	-1.7095716598344246	-1.6906077531588615	-1.6718251296975766	-1.6532267689975901	-1.6348157733035333	-1.6165954060482512	-1.5985691357141771	-1.580740685454202	-1.563114088870876	-1.5456937523557603	-1.528484524380969	-1.5114917721051706	-1.4947214655957672	-1.4781802698634678	-1.4618756447360062	-1.445815952339471	-1.4300105715768974	-1.414470018454774	-1.399206070361244	-1.3842318913896734	-1.369562154468177	-1.3552131543414687	-1.3412029033118937	-1.3275511990698086	-1.3142796509819488	-1.3014116480155704	-1.2889722483692427	-1.2769879683841447	-1.2654864472063936	-1.254495965006597	-1.2440447975637325	-1.234160399881481	-1.2248684270090868	-1.2161916212274297	-1.2081486195731284	-1.200752760788207	-1.1940109909891206	-1.187922976695429	-1.1824805273678256	-1.1776674052776928	-1.1734595607891547	-1.169825782852037	-1.166728707292104	-1.1641260887959726	-1.1619722227408922	-1.1602194019645973	-1.1588193084429868	-1.1577242649611152	-1.1568883007664144	-1.1562680124309508	-1.155823223223209	-1.1555174597529934	-1.1553182736567722	-1.1551974397350686	-1.155131061694981	-1.155099613896392	-1.1550879433902814	-1.1550852518781394
-1.8151177793527344	-1.7948932504419786	-1.774832727160417	-1.7549391757128385	-1.7352155306874268	-1.7156647054265683	-1.696289605667777	-1.677093146790892	-1.6580782750194318	-1.6392479929367583	-1.6206053896918915	-1.6021536762855497	-1.5838962263439285	-1.5658366228053442	-1.5479787109613583	-1.5303266583069732	-1.5128850216597705	-1.495658821999212	-1.478653627446107	-1.4618756447360062	-1.4453318194220577	-1.4290299448500683	-1.4129787796510986	-1.3971881730565565	-1.3816691967091006	-1.3664342807612722	-1.3514973508548602	-1.3368739609844538	-1.322581415198072	-1.3086388685251282	-1.2950673944402489	-1.2818900026496483	-1.2691315872426125	-1.2568187817113587	-1.2449796947139944	-1.233643499772066	-1.2228398547031454	-1.2125981340090068	-1.202946471032483	-1.1939106271157822	-1.185512731478334	-1.1777699652415037	-1.1706932907888772	-1.1642863465458202	-1.1585446302681999	-1.1534550763673233	-1.1489960946895645	-1.1451380853159798	-1.1418443868369803	-1.1390725662525596	-1.1367759269170896	-1.1349051013596139	-1.133409606990094	-1.1322392687472655	-1.1313454458338028	-1.1306820326029232	-1.1302062313713133	-1.1298791150062786	-1.1296660093234798	-1.1295367307723139	-1.1294657153113814	-1.1294320715399304	-1.129419586508061	-1.1294167072222763
-1.8035730690397367	-1.7831118602832239	-1.7628139505467648	-1.7426825068508895	-1.7227206518090143	-1.702931470489332	-1.6833180204316243	-1.663883345187048	-1.644630491761856	-1.6255625323593845	-1.606682590829278	-1.587993874248904	-1.569499710079931	-1.5512035893625402	-1.5331092164303568	-1.5152205656490492	-1.4975419456978636	-1.4800780719216835	-1.462834147274077	-1.445815952339471	-1.4290299448500683	-1.4124833689806473	-1.396184374484443	-1.3801421453899765	-1.364367037464997	-1.3488707229107595	-1.3336663397054984	-1.3187686415870314	-1.3041941427607242	-1.2899612489556167	-1.27609036336945	-1.2626039523445578	-1.2495265514188352	-1.2368846880048385	-1.2247066929499129	-1.213022370571698	-1.2018624968133413	-1.1912581196521146	-1.1812396466806694	-1.1718357233416545	-1.1630719319540648	-1.1549693746577117	-1.1475432381506088	-1.1408014672596967	-1.1347436891378437	-1.1293605225222911	-1.1246333737049896	-1.120534766142206	-1.1170291843435325	-1.1140743492541652	-1.1116227955076436	-1.109623599215007	-1.108024109509099	-1.1067715624196264	-1.1058144926994469	-1.105103898603838	-1.1045941492387468	-1.1042436500695048	-1.1040152985938887	-1.1038767701074987	-1.1038006749565568	-1.1037646258648488	-1.103751248699232	-1.103748163757512
